rotational analysis para
23 142.33184782836568 0.08991914803930494
24 142.33184782836582 0.116070093157624
25 142.33184782836588 0.012414547174766598
26 142.3318478283661 0.01706494342628153
29 206.7202022399999 0.07302652876402113
31 206.72020224 0.012037720705099095
32 206.72020224000005 0.029338638978903032
33 206.7202022400002 0.06266275741404598
34 287.3398299716342 0.012928945751543597
36 287.33982997163423 0.0241799301380136
38 287.33982997163434 0.033373493306694674
39 287.3398299716344 0.13291385634636746
40 287.33982997163446 0.07252865179586376

30.007328104826357
5 70.13275408505241 0.013039192849104344
9 70.13275408505257 0.01609663683362981
12 95.24446445999996 0.018965189175545193
13 95.24446445999999 0.029801718758123995
18 136.58744815494748 0.010127778778680954
20 142.33184782836545 0.017502768848908237
21 142.33184782836554 0.010582939547814772
22 142.33184782836565 0.14861274357356613
23 142.33184782836568 0.03227225573703145
24 142.33184782836582 0.24220619528976606
25 142.33184782836588 0.03604963489572995
26 142.3318478283661 0.0939269881072182
29 206.7202022399999 0.3236582018893558
31 206.72020224 0.1102077740238909
32 206.72020224000005 0.14440932519580124
33 206.7202022400002 0.19688468993816016
34 287.3398299716342 0.062219107029561994
36 287.33982997163423 0.06882401947580517
37 287.3398299716343 0.010506869246998502
38 287.33982997163434 0.12641423803969853
39 287.3398299716344 0.12091001731025705
40 287.33982997163446 0.09784357922748876

30.007328104826726
7 70.13275408505251 0.01732278915704504
9 70.13275408505257 0.019833720479695335
13 95.24446445999999 0.04759048380011969
18 136.58744815494748 0.028519594204337403
20 142.33184782836545 0.03500420117379628
21 142.33184782836554 0.018146775326384736
22 142.33184782836565 0.25423371735515926
23 142.33184782836568 0.11084472460033401
24 142.33184782836582 0.35682110186435795
25 142.33184782836588 0.4425830813929227
28 206.72020223999988 0.07138366966960535
29 206.7202022399999 0.13813684784517458
30 206.72020223999994 0.060872272562844325
31 206.72020224 0.13461068669098494
32 206.72020224000005 0.05068985983801751
33 206.7202022400002 0.26268452991468755
34 287.3398299716342 0.10640500470838529
36 287.33982997163423 0.11742214942465748
37 287.3398299716343 0.10113482380839822
38 287.33982997163434 0.07726496893635988
39 287.3398299716344 0.1151328205420256
40 287.33982997163446 0.16129646393038155

30.007328104826833
22 142.33184782836565 0.038895819701702534
23 142.33184782836568 0.06722397989307594
24 142.33184782836582 0.21461641430118827
25 142.33184782836588 0.08614834661953458
26 142.3318478283661 0.011383352845858192
28 206.72020223999988 0.01008051087569593
29 206.7202022399999 0.047522632876044024
30 206.72020223999994 0.037920504127271645
31 206.72020224 0.02758180825360072
32 206.72020224000005 0.01604548720107318
33 206.7202022400002 0.02803203417976285
34 287.3398299716342 0.014365697145143873
36 287.33982997163423 0.018540400776055475
37 287.3398299716343 0.12263257596632748
39 287.3398299716344 0.0742951351832831

30.00732810482698
9 70.13275408505257 0.011960976390961244
19 136.5874481549475 0.01352985848506986
20 142.33184782836545 0.01902792893946483
22 142.33184782836565 0.06554987521849864
23 142.33184782836568 0.0945773945900362
24 142.33184782836582 0.15470494781701163
25 142.33184782836588 0.049461229258979875
26 142.3318478283661 0.03913715752590192
34 287.3398299716342 0.02548488585465316
36 287.33982997163423 0.03060468570087785
37 287.3398299716343 0.178984163152685
38 287.33982997163434 0.19684524828328384
39 287.3398299716344 0.03630004554058003
40 287.33982997163446 0.031025576009088174

30.007328104827167
9 70.13275408505257 0.013309838510726892
19 136.5874481549475 0.019130326261098597
20 142.33184782836545 0.030792010045462927
22 142.33184782836565 0.019627845357111224
23 142.33184782836568 0.2217806941853725
24 142.33184782836582 0.06644553866017698
26 142.3318478283661 0.06571638676378275
29 206.7202022399999 0.2490925351972973
32 206.72020224000005 0.09765629704749848
37 287.3398299716343 0.10838011073866675
38 287.33982997163434 0.30263457927759374
40 287.33982997163446 0.053418824712529414

30.24346968489714
5 70.13275408505241 0.04201471177078454
7 70.13275408505251 0.0525503163143157
8 70.13275408505255 0.10465345658070326
9 70.13275408505257 0.04416189838740164
10 95.24446445999989 0.15362899654070786
11 95.24446445999995 0.03486532234822947
12 95.24446445999996 0.04165374197853229
13 95.24446445999999 0.012289266202401231
14 95.24446446 0.1467297191651659
15 136.58744815494745 0.0175527153757231
16 136.58744815494745 0.16581021671445978
17 136.58744815494748 0.11483125980383502
18 136.58744815494748 0.03191903934979022
19 136.5874481549475 0.11707065548656152
20 142.33184782836545 0.06840961764893941
22 142.33184782836565 0.012173658654413777
23 142.33184782836568 0.020672782304330315
24 142.33184782836582 0.010647011251485669
25 142.33184782836588 0.01306373672820894
27 206.72020223999982 0.03909973760950277
29 206.7202022399999 0.013122760293684648
30 206.72020223999994 0.06073534451006336
31 206.72020224 0.01015975068779439
32 206.72020224000005 0.022053434627646154
36 287.33982997163423 0.023690875268011634
38 287.33982997163434 0.0268099748743126
40 287.33982997163446 0.028254882216849866

30.24346968489728
5 70.13275408505241 0.03154929030622847
6 70.13275408505244 0.013166075584107187
7 70.13275408505251 0.022215592227794376
8 70.13275408505255 0.32072311312199
9 70.13275408505257 0.043704022655124276
10 95.24446445999989 0.042287969167167594
11 95.24446445999995 0.3304334651670737
12 95.24446445999996 0.09306725483356759
13 95.24446445999999 0.023654776068455983
14 95.24446446 0.20317871781825303
15 136.58744815494745 0.06376298820024698
16 136.58744815494745 0.26793108772906393
17 136.58744815494748 0.10402088333221167
18 136.58744815494748 0.013493741089144112
20 142.33184782836545 0.01045152407943424
22 142.33184782836565 0.027639019141779346
24 142.33184782836582 0.04360012250821721
26 142.3318478283661 0.02414285556705105
28 206.72020223999988 0.036268978606424314
32 206.72020224000005 0.014975392441580252
33 206.7202022400002 0.08683093703333666
34 287.3398299716342 0.06506798736091002
38 287.33982997163434 0.01890349593777591
39 287.3398299716344 0.016116142280052984
40 287.33982997163446 0.09777329820902607

30.243469684897637
5 70.13275408505241 0.027384725292348748
6 70.13275408505244 0.1781856876259342
7 70.13275408505251 0.024555844895353084
8 70.13275408505255 0.18435419353830979
9 70.13275408505257 0.027388093102387708
10 95.24446445999989 0.09693896916228636
11 95.24446445999995 0.21339983336221008
12 95.24446445999996 0.027366189198528408
15 136.58744815494745 0.017334679167923476
16 136.58744815494745 0.15914020399861997
17 136.58744815494748 0.012962720364074452
18 136.58744815494748 0.014915209544966416
19 136.5874481549475 0.09999362515761549
20 142.33184782836545 0.014011986251408492
21 142.33184782836554 0.06334998596594531
23 142.33184782836568 0.03853537225179918
24 142.33184782836582 0.027419948800742413
27 206.72020223999982 0.1014142930236884
28 206.72020223999988 0.0112513534018631
30 206.72020223999994 0.010881511362867045
31 206.72020224 0.010655565545393876
32 206.72020224000005 0.021420160628224872
34 287.3398299716342 0.02351588549350485
39 287.3398299716344 0.020291787991795436
40 287.33982997163446 0.016515525825101532

30.243469684898052
5 70.13275408505241 0.0959923416909315
6 70.13275408505244 0.11525479492780565
7 70.13275408505251 0.24965472993171314
8 70.13275408505255 0.011607732328062356
9 70.13275408505257 0.16155050069932586
11 95.24446445999995 0.1754522622610403
12 95.24446445999996 0.06870964128829794
13 95.24446445999999 0.04058001797945833
14 95.24446446 0.03060346035762935
15 136.58744815494745 0.06103618011650004
17 136.58744815494748 0.027558148540684876
18 136.58744815494748 0.15164017474014882
19 136.5874481549475 0.04678845869450744
22 142.33184782836565 0.018833799804139326
23 142.33184782836568 0.019636785899825628
26 142.3318478283661 0.03851462365802999
27 206.72020223999982 0.028327433381960306
28 206.72020223999988 0.010969235343842376
29 206.7202022399999 0.015091575048089424
31 206.72020224 0.0585846204258419
32 206.72020224000005 0.03792239989621198
33 206.7202022400002 0.08402611952972035
34 287.3398299716342 0.020068590770440535
35 287.3398299716342 0.021355203465966855
36 287.33982997163423 0.01015147659480514
37 287.3398299716343 0.020859319723354492
38 287.33982997163434 0.013531411160941597
40 287.33982997163446 0.05909543420321365

30.243469684898198
6 70.13275408505244 0.014951486094497913
7 70.13275408505251 0.03229337757472876
8 70.13275408505255 0.18153758218253763
9 70.13275408505257 0.02528214910791992
10 95.24446445999989 0.16393583959003155
11 95.24446445999995 0.06408460545861755
12 95.24446445999996 0.011559089352100866
16 136.58744815494745 0.021223751665081336
17 136.58744815494748 0.015287695417081039
18 136.58744815494748 0.01961498354036408
19 136.5874481549475 0.016307625392168273
20 142.33184782836545 0.018604978806415495
21 142.33184782836554 0.07812255563394434
23 142.33184782836568 0.023481551542724348
26 142.3318478283661 0.01996915675854833
27 206.72020223999982 0.05894341040234319
28 206.72020223999988 0.047642120752051015
31 206.72020224 0.013701559395873003
32 206.72020224000005 0.028419443822611048
34 287.3398299716342 0.030229802538022526
35 287.3398299716342 0.015788036072966992
40 287.33982997163446 0.01208964415773117

30.243469684898365
5 70.13275408505241 0.19294299342020943
6 70.13275408505244 0.029339522491753665
8 70.13275408505255 0.13720066754923518
9 70.13275408505257 0.02006946390967774
10 95.24446445999989 0.07859593797171406
11 95.24446445999995 0.1310471613525695
12 95.24446445999996 0.04596611434354652
14 95.24446446 0.01748578601633432
15 136.58744815494745 0.14166749598739742
16 136.58744815494745 0.012337538318101738
17 136.58744815494748 0.12318718740735071
19 136.5874481549475 0.03169648717334519
20 142.33184782836545 0.10663297671194397
22 142.33184782836565 0.010357845517466465
23 142.33184782836568 0.06148123048706221
24 142.33184782836582 0.026552903758321367
26 142.3318478283661 0.03152066351032118
27 206.72020223999982 0.015508525728018788
28 206.72020223999988 0.030942120254617653
30 206.72020223999994 0.02498574271280255
31 206.72020224 0.04838192051519764
33 206.7202022400002 0.015082076558805356
35 287.3398299716342 0.011173745321352522
36 287.33982997163423 0.010370912075296303
38 287.33982997163434 0.02804022908145962

30.24346968489847
5 70.13275408505241 0.06225516826901552
7 70.13275408505251 0.08952938748432951
8 70.13275408505255 0.2598401958661173
9 70.13275408505257 0.16056795298079074
10 95.24446445999989 0.02125197828576877
11 95.24446445999995 0.24631640234900026
12 95.24446445999996 0.17412432514073742
13 95.24446445999999 0.016910565238279742
14 95.24446446 0.16019614883185745
15 136.58744815494745 0.192354392819844
16 136.58744815494745 0.3418321515124972
17 136.58744815494748 0.0915097265098343
18 136.58744815494748 0.05438011114876843
19 136.5874481549475 0.04130696066668954
21 142.33184782836554 0.03591203091007874
22 142.33184782836565 0.039369592241250126
27 206.72020223999982 0.0431702600211868
28 206.72020223999988 0.10323631808280692
30 206.72020223999994 0.02850936096654234
32 206.72020224000005 0.047741233961820576
36 287.33982997163423 0.017868287558102422
38 287.33982997163434 0.010957436900196208
40 287.33982997163446 0.014689485823093682

30.243469684898542
5 70.13275408505241 0.1428759760992861
6 70.13275408505244 0.03133266864616531
8 70.13275408505255 0.07764616428417831
10 95.24446445999989 0.052807822747493585
12 95.24446445999996 0.09331078976180007
14 95.24446446 0.060768958550614934
15 136.58744815494745 0.0943981780641899
16 136.58744815494745 0.0159152960198052
17 136.58744815494748 0.3092478368830089
19 136.5874481549475 0.07140157909593514
21 142.33184782836554 0.011698980252035356
22 142.33184782836565 0.04255229238629326
23 142.33184782836568 0.014741418823817267
25 142.33184782836588 0.01421483456435434
26 142.3318478283661 0.019233883204468772
27 206.72020223999982 0.03264407802049253
28 206.72020223999988 0.02615787138482442
29 206.7202022399999 0.01417632896589424
30 206.72020223999994 0.021669635571194258
31 206.72020224 0.053179899724734594
32 206.72020224000005 0.033365655746806715
34 287.3398299716342 0.07761944285979006
35 287.3398299716342 0.020328259931230816
36 287.33982997163423 0.010144060381185661
38 287.33982997163434 0.02458317493871988

30.243469684898862
5 70.13275408505241 0.03724649972777604
6 70.13275408505244 0.35176833252181955
7 70.13275408505251 0.08926331062064391
8 70.13275408505255 0.13252178841518747
9 70.13275408505257 0.05214303325625468
10 95.24446445999989 0.155359249298616
11 95.24446445999995 0.13836454412735238
12 95.24446445999996 0.03078034661639956
14 95.24446446 0.03609334568215277
15 136.58744815494745 0.18583610450299518
16 136.58744815494745 0.031432315390778856
17 136.58744815494748 0.04632291355021621
18 136.58744815494748 0.05421849617715263
21 142.33184782836554 0.02464623331950949
22 142.33184782836565 0.02594431469799101
23 142.33184782836568 0.022639685189743828
25 142.33184782836588 0.08949089516261888
26 142.3318478283661 0.0508456942905365
27 206.72020223999982 0.02311020156353693
28 206.72020223999988 0.027000407797602474
29 206.7202022399999 0.03553576863201694
30 206.72020223999994 0.09075997388383986
31 206.72020224 0.04322537978842418
32 206.72020224000005 0.03429016355739092
35 287.3398299716342 0.018179952124530087
36 287.33982997163423 0.04270890460740739
37 287.3398299716343 0.08192569584386969
38 287.33982997163434 0.012730119709046158
39 287.3398299716344 0.010527696053596011
40 287.33982997163446 0.05948286177212771

30.243469684899303
5 70.13275408505241 0.313212528837181
6 70.13275408505244 0.2794474858077022
7 70.13275408505251 0.03772919414499529
8 70.13275408505255 0.1309744477823973
9 70.13275408505257 0.049701743829449425
10 95.24446445999989 0.076904744876339
12 95.24446445999996 0.10934271756251956
13 95.24446445999999 0.016622795335247832
14 95.24446446 0.46271354733382997
15 136.58744815494745 0.02135254242154024
16 136.58744815494745 0.11810460197721755
17 136.58744815494748 0.09394614206931436
18 136.58744815494748 0.022916696168790992
20 142.33184782836545 0.03544895577397711
22 142.33184782836565 0.038779095016470345
24 142.33184782836582 0.010067227745804132
29 206.7202022399999 0.011720219415012643
30 206.72020223999994 0.017171198263118446
31 206.72020224 0.012132639207172835
32 206.72020224000005 0.03518667884025685
33 206.7202022400002 0.032924228165636546
34 287.3398299716342 0.013941271356001868
35 287.3398299716342 0.01083288767910347
36 287.33982997163423 0.05462381081922782
37 287.3398299716343 0.023883179084372066
40 287.33982997163446 0.033060375586154156

30.243469684899313
5 70.13275408505241 0.024068859572741026
6 70.13275408505244 0.01397120743993031
7 70.13275408505251 0.0262396862857838
8 70.13275408505255 0.024702982253045326
9 70.13275408505257 0.015137391243550683
10 95.24446445999989 0.02813891586628442
11 95.24446445999995 0.0169938536497299
12 95.24446445999996 0.09387641989711651
14 95.24446446 0.02875248239734685
15 136.58744815494745 0.03100247398923192
16 136.58744815494745 0.11879572517140916
18 136.58744815494748 0.01593797407559907
19 136.5874481549475 0.04091647637670748
21 142.33184782836554 0.010406621273020611
22 142.33184782836565 0.02703496001905116
23 142.33184782836568 0.02428152467482252
26 142.3318478283661 0.011751008581446704
28 206.72020223999988 0.01325348840917108
30 206.72020223999994 0.0214430193970386
31 206.72020224 0.022171388917591853
32 206.72020224000005 0.028545160795992466
33 206.7202022400002 0.014605588127392979
34 287.3398299716342 0.01621102587493344
35 287.3398299716342 0.07609595523662958
36 287.33982997163423 0.025417314336978733
37 287.3398299716343 0.014559263068118873
38 287.33982997163434 0.018434549642680015

30.24346968489954
5 70.13275408505241 0.02042840106000554
6 70.13275408505244 0.12485633093219196
7 70.13275408505251 0.06111157879739382
8 70.13275408505255 0.0864181206338054
9 70.13275408505257 0.03108951714509532
10 95.24446445999989 0.026604544727283123
11 95.24446445999995 0.07522847468869336
12 95.24446445999996 0.07714567731610672
14 95.24446446 0.02959524730692218
15 136.58744815494745 0.0885730541021661
16 136.58744815494745 0.08117258990669929
17 136.58744815494748 0.24730019364786557
18 136.58744815494748 0.037119146470865644
19 136.5874481549475 0.051470382248086
21 142.33184782836554 0.04690977648613592
22 142.33184782836565 0.03032969565395782
23 142.33184782836568 0.025872578668537417
25 142.33184782836588 0.020375590030113667
26 142.3318478283661 0.019395272777490834
27 206.72020223999982 0.010885067139612539
28 206.72020223999988 0.028741805277323253
29 206.7202022399999 0.01176920149003136
30 206.72020223999994 0.01745768987062948
32 206.72020224000005 0.010383823085010815
34 287.3398299716342 0.014895823144032481
36 287.33982997163423 0.06388889621997379
37 287.3398299716343 0.028949270678732528
38 287.33982997163434 0.016734546491896908
39 287.3398299716344 0.015575643787977166
40 287.33982997163446 0.025836370264810962

30.243469684899576
5 70.13275408505241 0.0735019675483759
6 70.13275408505244 0.19037948246185016
7 70.13275408505251 0.13803809789679905
8 70.13275408505255 0.1773023317376737
9 70.13275408505257 0.040057068327230466
10 95.24446445999989 0.11656004549366314
11 95.24446445999995 0.06423589044260657
12 95.24446445999996 0.02589714988111256
13 95.24446445999999 0.012713328388729905
14 95.24446446 0.1369634121700342
15 136.58744815494745 0.32627826377504887
16 136.58744815494745 0.20974332199059265
18 136.58744815494748 0.08384428082573635
21 142.33184782836554 0.01810122792473281
23 142.33184782836568 0.010657957392784315
24 142.33184782836582 0.018669958739270062
25 142.33184782836588 0.045185029247350746
26 142.3318478283661 0.09269546111366955
28 206.72020223999988 0.017254329616033515
29 206.7202022399999 0.011206834075118176
30 206.72020223999994 0.022254627210761803
31 206.72020224 0.03550746826966342
32 206.72020224000005 0.011420652161965273
34 287.3398299716342 0.014408305229737049
35 287.3398299716342 0.028413699509049435
37 287.3398299716343 0.03212806949992755
38 287.33982997163434 0.01964537354863335
39 287.3398299716344 0.015427419972425705
40 287.33982997163446 0.08262318459215989

30.243469684899804
5 70.13275408505241 0.04145042848025616
6 70.13275408505244 0.07317257132121277
7 70.13275408505251 0.05743318464440313
8 70.13275408505255 0.24161922700340271
9 70.13275408505257 0.023162157087628137
10 95.24446445999989 0.11855614566316569
11 95.24446445999995 0.08417718433200373
12 95.24446445999996 0.017113661745953846
14 95.24446446 0.11689016239505373
15 136.58744815494745 0.8387122477609998
16 136.58744815494745 0.09768954651792786
17 136.58744815494748 0.04476282947342562
18 136.58744815494748 0.034884891456777437
19 136.5874481549475 0.018817633662470867
20 142.33184782836545 0.05014851581758503
22 142.33184782836565 0.022753534425512364
23 142.33184782836568 0.05684737727031669
24 142.33184782836582 0.027735649587167625
25 142.33184782836588 0.04759206360740757
26 142.3318478283661 0.14807755710773998
28 206.72020223999988 0.012604616501715057
29 206.7202022399999 0.019446539228516954
30 206.72020223999994 0.03166324753852093
31 206.72020224 0.0521701063090956
32 206.72020224000005 0.02094170301433109
33 206.7202022400002 0.019944474436918682
34 287.3398299716342 0.04373193312273096
37 287.3398299716343 0.017684053188583265
38 287.33982997163434 0.020996668321994743
40 287.33982997163446 0.197368158635143

30.458020566225695
1 0.0 0.04528737832530281
2 37.15857925999999 0.6432444889844102
3 37.15857925999999 0.016402014689424413
4 37.158579259999996 0.5532831882152784
13 95.24446445999999 0.025283816714597337
18 136.58744815494748 0.0138572635307239
19 136.5874481549475 0.02035013299402483
22 142.33184782836565 0.017321119221768346
25 142.33184782836588 0.0548860612765396
26 142.3318478283661 0.07190615050675418
29 206.7202022399999 0.05061781331438095
30 206.72020223999994 0.013249531224882453
32 206.72020224000005 0.016210057941306307
33 206.7202022400002 0.05814976964223915
38 287.33982997163434 0.030826235581447915
39 287.3398299716344 0.02242068189824966
40 287.33982997163446 0.010693740885789931

30.45802056622661
2 37.15857925999999 0.17279684523641548
3 37.15857925999999 0.1331865732161661
4 37.158579259999996 0.3976873178065017
9 70.13275408505257 0.011389711877154048
19 136.5874481549475 0.024629052052415404
22 142.33184782836565 0.011967707508056175
23 142.33184782836568 0.03044720360826168
26 142.3318478283661 0.040756570393162016
29 206.7202022399999 0.018870519191548293
33 206.7202022400002 0.0332401767659491
37 287.3398299716343 0.05427785383059067
38 287.33982997163434 0.010360574372298788
39 287.3398299716344 0.038916119462923095
40 287.33982997163446 0.021428196027362786

